generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
61,806,213,14585,4649.27,3815.12,0.463353,3.84805,-4.20722,-2.22492,-4.57675,0.297912,-5.10231,0.90062,3.17278,-13.0343,8.47115,-12.1913,-7.03133,-16.8933,-13.7403,-10.2734,-8.30644,-7.96047,-2.17949,-15.4733,-10.43,-67.6448,213,413,516,665,1086,1146,1176,1836,1983,2509,2757,3151,3159,3199,3675,3699,3823,3947,4051,4941,5121,5746,7758,7952,8185,8860,9720,10744,12862,14585
62,819,653,77551,19607.8,21239.6,-1.36405,5.53069,-4.39124,-1.21235,-6.15837,0.850494,-4.9888,2.67701,0.233014,-12.0736,8.67246,-12.7407,-6.1294,-17.4538,-12.0291,-10.6661,-9.13686,-11.5488,-6.73094,-16.1033,-9.3514,-66.3194,653,874,878,2700,3246,3455,4202,4678,4828,5252,5296,6957,8684,10058,11441,11913,11977,13193,14468,19930,19957,21839,28616,29015,42928,47091,55646,56715,64194,77551
63,832,701,87902,15460.2,20330.3,-4.54086,4.94869,-5.64179,-2.07957,-5.17507,0.634985,-6.45538,1.30706,-1.14436,-11.9711,7.22194,-11.5515,-5.7031,-16.7718,-12.3919,-12.0551,-10.3621,-10.869,-8.50201,-16.2962,-7.62417,-67.1373,701,1005,1414,1973,2251,2607,3159,3204,3283,4047,4254,4378,5351,5540,5817,5927,8043,10200,10757,12646,14805,20749,22690,24376,25213,29868,30261,42501,68883,87902
64,845,302,47406,13908,12981.3,-2.89889,2.97626,-5.89113,-2.72225,-4.16216,-2.0398,-4.41222,-0.915067,-0.757851,-10.414,5.76375,-11.5041,-5.04616,-16.6614,-13.0991,-12.616,-8.09253,-9.45811,-9.70521,-17.512,-6.85952,-66.8453,302,1145,1780,1932,2022,2504,2881,3003,3204,4661,5138,6488,7379,8030,9131,9487,9629,10231,17186,18743,19066,19252,20258,23386,27702,27887,31758,32200,43449,47406
65,858,590,126412,29444.7,30792.5,-3.60588,4.41271,-6.5367,-3.14644,-5.67209,-3.74832,-5.04984,-0.383534,-0.594372,-12.2618,6.64281,-13.6852,-6.83785,-21.1867,-8.91367,-14.8161,-7.57307,-11.3128,-8.54824,-17.0123,-3.88726,-67.1279,590,798,3502,3913,6058,7119,8190,9410,9878,12920,13073,14457,19310,23231,24158,24922,25080,27999,29311,30353,31840,32016,32534,33089,36513,43993,47923,85322,119428,126412
66,871,1082,95677,21145.1,21800.1,-2.72576,4.84321,-8.0431,-2.42084,-4.57254,-7.07135,-4.88656,-4.10675,-0.821641,-9.87354,3.60975,-14.3673,-6.16306,-20.4841,-7.2357,-16.4641,-7.17429,-13.2721,-7.09117,-16.4193,-4.17572,-69.3581,1082,1385,1693,2095,5592,5788,6657,6860,8194,8350,8629,8654,8792,9580,10047,11264,11463,11633,17969,26536,29080,31207,32436,33501,33660,43206,51504,55765,56054,95677
67,884,1848,16389,7457.73,4400.05,-1.47212,0.37853,-6.74056,-3.10508,-5.07648,-7.14504,-4.50731,-5.06045,-5.41882,-11.0923,3.63739,-13.8885,-2.2199,-23.3005,-6.83143,-17.2865,-4.53358,-16.2483,-6.21413,-16.0385,-4.64217,-72.8059,1848,2116,2547,2755,3132,3230,3318,3544,3714,4486,4517,5054,5119,5224,5809,7312,7322,7899,8144,8699,10180,11001,11237,11280,11844,12136,12160,15363,16353,16389
68,897,942,20738,6315.93,5065.71,1.71073,0.752149,-3.34271,-1.08146,-6.2353,-6.96641,-4.7592,-3.37531,-6.93407,-8.98527,4.28507,-16.1347,-4.82849,-25.3258,-5.18118,-18.8845,-8.47132,-16.873,-6.69004,-19.453,-5.84754,-74.8237,942,973,1117,1382,1598,1775,2165,2398,2477,3372,3390,3657,3832,4131,4733,4956,5257,5884,6001,6022,6296,9365,10137,10397,11011,12360,13426,14137,15549,20738
69,910,93,34945,9545.23,9086.24,0.43193,1.58024,-5.86607,-2.68599,-3.94709,-5.18665,-4.93675,-0.470815,-5.84474,-8.47652,4.63571,-14.9061,-4.86004,-21.7368,-7.80971,-17.2942,-5.29719,-17.7536,-8.1343,-20.3323,-7.99814,-74.4427,93,578,1705,1937,2209,2932,3578,4181,4209,5227,5487,5910,6332,6804,6985,6988,6996,7322,7543,8109,9055,9859,9956,10628,12872,20083,23233,30106,30495,34945
70,923,488,23736,6130.67,4776.47,2.12687,0.815768,-5.014,-2.54428,-4.76487,-7.90147,-6.09378,0.902946,-3.45333,-10.4981,6.00037,-13.5528,-9.18364,-24.4295,-7.13143,-16.9805,-5.41219,-16.1136,-11.2704,-19.849,-8.77099,-75.5451,488,763,1015,1158,1819,1991,2485,2833,3197,3331,3493,3951,4500,4732,4795,4952,6354,6483,6574,6954,7511,7791,9061,9761,9771,9949,10185,11797,12490,23736
71,936,76,10315,2321.93,2162.33,-0.314847,2.00496,-5.79323,0.389797,-4.59787,-5.14675,-9.07093,2.70687,-3.71736,-9.56125,7.80856,-10.315,-10.8336,-26.027,-7.991,-14.7919,-3.78581,-15.2654,-12.5806,-19.8848,-9.62525,-75.5696,76,153,335,354,546,721,959,997,1032,1039,1228,1271,1430,1472,1515,1585,2134,2225,2318,2382,2727,2954,3134,3308,3499,3874,4157,5402,6516,10315
72,949,183,7476,2391.7,1835.08,-2.7561,2.14072,-5.96235,-2.2099,-5.73256,-3.75466,-10.0796,2.12432,-5.09974,-9.42246,6.87269,-12.1945,-11.4795,-27.4836,-6.66847,-15.4648,-2.83024,-16.0422,-12.2202,-18.7121,-9.82139,-76.0203,183,190,215,319,441,580,606,852,1011,1254,1546,1572,1586,1591,1829,1977,2185,2747,2755,2923,3154,3186,3992,4287,4290,4496,4590,4818,5100,7476
73,962,303,15151,3664.83,3792.12,-3.85227,1.95369,-5.49992,-2.15783,-7.76699,-4.50068,-8.03176,-0.0972889,-6.78732,-12.3252,6.49763,-12.4843,-13.488,-18.9952,-7.68683,-14.1864,-2.50786,-14.887,-12.6265,-18.7313,-8.75585,-74.2201,303,304,368,415,441,444,682,725,884,1070,1423,2361,2387,2668,3221,3231,3262,3286,3712,3799,3825,4198,4407,4444,4760,6321,7251,10501,14101,15151
74,975,57,6503,1350.2,1512.99,-1.23255,1.07064,-5.76723,-2.68979,-5.57332,-5.90857,-10.4494,0.859692,-3.29005,-11.4255,5.65331,-13.2056,-15.0872,-19.9712,-7.11378,-12.7151,-2.39834,-15.7313,-17.526,-20.8445,-8.06475,-73.7264,57,179,193,215,240,310,335,388,392,446,477,531,555,617,629,726,831,835,941,1281,1402,1550,1991,2378,2615,2779,3021,3186,4903,6503
75,988,104,4999,1319.33,1483.1,-0.771559,0.172585,-5.67746,-0.877489,-4.68481,-4.37177,-8.77552,2.08435,-4.43175,-13.7033,6.10691,-13.8422,-16.935,-18.5863,-3.86034,-10.7809,-2.73366,-14.227,-13.9049,-21.5955,-6.42914,-75.5062,104,105,138,168,185,193,205,212,219,329,364,382,439,469,630,811,888,1033,1039,1043,1234,1276,1392,2990,3173,3524,3837,4012,4187,4999
76,1001,21,2986,976.267,820.892,-0.478938,-1.96071,-3.656,2.8866,-3.90602,-3.95106,-9.97827,3.53115,-6.55314,-11.411,6.46806,-14.9152,-15.7349,-18.739,-4.98819,-12.3003,-2.32986,-14.9452,-10.7474,-22.3728,-5.7189,-78.373,21,27,52,151,180,255,277,424,425,463,474,492,597,597,659,761,908,931,966,1001,1309,1356,1418,1462,1799,2128,2317,2328,2524,2986
77,1014,173,4024,1088.57,884.215,4.36069,1.59829,-5.02034,2.59609,-5.26427,-4.30288,-10.3848,0.467636,-3.9435,-12.8497,5.58621,-15.4564,-12.6981,-18.4664,-6.65851,-12.5468,0.0164737,-17.6409,-7.18631,-21.4471,-6.14325,-78.6539,173,205,223,235,370,392,411,476,493,562,565,602,677,744,761,790,848,874,1157,1225,1266,1400,1559,1741,1763,1988,2137,2139,2857,4024
78,1027,3,4022,965.133,986.169,3.11968,0.654442,-2.46118,3.58803,-6.27321,-2.80384,-10.8803,-1.05797,-2.44614,-10.769,5.3486,-15.9345,-11.7701,-22.2315,-7.49909,-12.3278,-0.047443,-15.6259,-7.63262,-20.9848,-8.46704,-81.2001,3,57,140,179,196,228,248,296,298,365,374,486,506,662,685,687,727,872,976,983,1086,1098,1107,1112,1686,1846,2031,2283,3715,4022
79,1040,67,7237,1778.43,1985.89,2.29207,0.100313,1.10829,2.44739,-5.82752,0.290446,-8.20453,-1.66393,-0.846085,-13.4031,7.51175,-14.7133,-12.1416,-22.9144,-8.57979,-13.9258,-1.17957,-17.0516,-8.20701,-20.5329,-8.27591,-76.2393,67,106,124,174,274,403,456,460,519,597,671,776,833,986,1050,1110,1122,1266,1447,1476,2067,2185,2366,2879,2908,2942,3255,6432,7165,7237
80,1053,40,6458,1463.37,1328.97,6.22957,-0.370567,-0.479201,0.184873,-6.38824,0.377038,-4.57341,-2.3093,0.139962,-12.7449,9.72164,-14.3857,-10.0904,-26.8456,-7.22481,-13.0167,-1.70517,-18.7066,-4.83192,-20.6449,-12.853,-74.4826,40,149,310,619,683,687,702,715,753,755,775,785,844,893,1012,1065,1102,1217,1218,1268,1385,1744,1865,2029,2215,2346,2581,3432,4254,6458
81,1066,192,19696,5734.5,4956.12,7.08756,2.15014,-1.09582,-0.0584304,-5.50571,-3.86811,-5.83457,-6.12232,0.591458,-8.96687,11.4245,-16.2557,-8.64354,-25.509,-6.88766,-14.2472,-4.17523,-18.2611,-2.24668,-20.6875,-12.0995,-76.4938,192,555,593,759,1076,1090,1220,1277,1476,1914,2197,2318,2508,4203,4422,4977,5029,5982,6184,6606,8908,9456,10127,10484,10514,11049,11518,12762,12943,19696
82,1079,178,26852,5308.43,5276.22,6.66744,2.87984,-2.3519,-0.904417,-4.52756,-5.48204,-3.33617,-8.27574,0.249396,-11.2156,11.1344,-18.4994,-10.3856,-26.5084,-9.91869,-10.3628,-4.21423,-19.668,-3.51049,-21.6041,-12.0141,-77.0026,178,226,587,835,1041,1833,2612,2679,2763,2926,3206,3223,3886,3968,4065,4244,4317,4448,4496,4514,4916,5633,6855,7261,7935,7976,8575,12001,15202,26852
83,1092,229,25703,5408.97,5725.72,4.38775,2.67128,-2.31101,1.58327,-3.41139,-5.77819,-5.39374,-9.62629,-0.173751,-9.60057,13.9446,-19.0152,-11.8564,-21.8903,-9.02734,-11.0939,-3.16152,-17.6978,-6.19231,-16.5597,-12.8826,-79.15,229,380,388,447,651,865,935,1187,1814,2225,2455,2614,2861,2995,3415,3635,3931,4021,4567,4967,5713,6102,6622,9931,11741,12596,12695,13031,13553,25703
84,1105,454,21674,7251.4,6256.08,0.297922,4.24107,-1.07566,3.23797,-4.66931,-5.88195,-4.5976,-9.3728,-0.572709,-7.53903,14.1461,-21.1482,-12.3931,-21.3181,-10.3223,-12.2503,-4.20523,-19.178,-8.27707,-18.1847,-10.3036,-78.8285,454,527,603,981,1134,1577,1899,2426,2781,2907,3342,4108,4240,5009,6088,6262,6635,6878,8319,8320,9036,9708,10104,10328,10479,14097,14432,21575,21619,21674
85,1118,546,20796,5492.33,4623.29,-1.22914,4.6899,-3.33893,3.3077,-6.75172,-6.92477,-3.9259,-9.35366,-0.765475,-9.38552,15.0029,-22.7476,-13.9667,-20.6449,-9.28582,-10.8196,-3.6774,-19.9452,-7.95402,-17.067,-8.54769,-77.7106,546,811,867,1091,1564,1640,1708,1887,2246,2272,2290,3166,3672,4118,4484,4745,5429,5802,5857,6285,6517,6669,6889,7404,7963,10119,10857,12330,14746,20796
86,1131,148,22181,5002.1,5488.44,-1.48433,7.71335,-2.68379,3.13886,-5.1342,-5.42226,-2.73804,-12.6008,1.42811,-10.5031,16.1702,-20.776,-15.3916,-19.2504,-8.32834,-9.14753,-2.1752,-21.5772,-11.8303,-18.2231,-8.73164,-78.1492,148,162,229,258,628,675,795,912,997,1330,1611,1781,1985,2066,2544,2886,3032,3336,4436,6483,7053,7673,7805,8117,8647,10581,11163,14099,16450,22181
87,1144,1446,57589,14748.1,16078.6,-1.35431,6.5332,-2.43416,2.86328,-5.56688,-2.98252,-1.01515,-11.4285,4.64576,-9.86873,15.9686,-20.4099,-12.514,-18.7165,-8.62572,-8.9249,-6.81201,-19.7089,-8.96723,-15.3337,-11.4637,-83.3856,1446,1800,1959,2289,3581,3946,4104,4505,4555,6110,7794,7907,8229,9017,9352,9373,10150,10560,11853,13640,14490,14976,15475,15586,17458,21557,44234,52738,56170,57589
88,1157,398,77662,21215,19999.1,-1.0645,7.97724,-3.66867,1.77534,-5.55273,-6.06508,-0.721906,-13.4405,4.0994,-10.0307,14.0147,-21.8086,-9.20925,-21.2926,-7.20502,-12.2841,-8.92615,-19.1941,-9.28467,-16.5015,-10.1009,-83.8877,398,2473,3442,3707,3766,4775,6159,8107,8307,8770,8836,8918,9741,10626,12892,16517,17334,18178,19509,19958,25611,29584,30341,37453,37618,42862,43563,45327,74015,77662
89,1170,684,112196,17000,22919.7,-2.42734,7.91907,-5.28333,1.17661,-5.82033,-7.40084,-0.887613,-14.7743,3.7984,-9.54724,11.1348,-20.9957,-10.6068,-19.5934,-8.84023,-14.2856,-7.8446,-19.0742,-10.8817,-16.6683,-12.387,-86.909,684,1296,1327,1550,1890,2245,2397,5421,5907,6247,7243,7288,7729,8051,9901,10021,10272,10420,10805,11750,15456,16892,19824,26145,26956,28194,29996,53490,58407,112196
90,1183,415,62904,14709.2,14110.2,0.273961,6.54489,-4.85974,2.58325,-7.41447,-7.25178,-2.73351,-15.3463,-0.121929,-10.2677,9.22347,-23.7089,-12.4459,-21.1952,-11.2996,-11.1522,-7.95923,-20.5153,-9.26068,-14.1881,-13.0012,-87.5477,415,804,2125,2244,3166,3331,3468,3703,4298,4563,5064,5129,6380,9213,9982,10704,13948,15084,17546,18426,18954,19409,20587,21871,22557,30276,33700,35625,35799,62904
91,1196,660,52910,7019.8,9963.01,0.908058,4.26909,-4.43484,1.98601,-8.57654,-8.18894,-2.3309,-14.401,-0.308477,-9.26519,10.0331,-20.4898,-14.1463,-20.8611,-10.5734,-11.5099,-8.00678,-18.9594,-7.76077,-16.6086,-14.1757,-87.6585,660,670,938,1009,1153,1474,1680,1710,2225,2450,2715,2801,2840,2942,4100,4216,4226,4440,4481,4846,5373,7121,9200,10940,12004,12993,14632,15667,18178,52910
92,1209,344,31686,6341.03,6781.32,3.62699,3.8551,-7.354,2.07225,-11.5869,-7.73057,-2.16136,-14.4741,-0.208406,-11.4124,10.1773,-20.3426,-14.7745,-22.0575,-7.7673,-15.6337,-6.34768,-19.7173,-8.5733,-16.8105,-15.1247,-87.7534,344,961,1565,1607,1733,1922,2255,2350,2843,3113,3152,3208,3226,3517,3960,4095,4512,6004,6285,6356,6734,6906,7861,8017,8755,9220,10730,11916,25398,31686
93,1222,184,16521,7049.1,4880.88,2.33387,3.19242,-7.63674,6.84979,-12.4948,-8.48056,-1.84659,-12.5222,0.633017,-11.6426,11.1084,-20.3322,-12.0592,-22.1027,-8.34101,-16.0702,-5.75497,-21.1654,-8.78425,-14.1218,-14.4339,-87.3188,184,220,919,1020,1393,1544,2356,2850,3168,3826,5322,5424,5500,5516,6300,6645,7137,7212,7568,8835,8962,10778,10804,11966,13069,13942,14130,14175,14187,16521
94,1235,553,12463,4774.3,3568.4,3.65734,2.64957,-8.75496,6.75661,-11.2561,-10.4303,-0.676626,-11.9674,-0.598409,-10.3859,12.5579,-22.0758,-10.3618,-23.2586,-10.6104,-19.7346,-6.86583,-22.131,-13.094,-14.9177,-14.1616,-88.1457,553,614,628,639,925,1265,1523,1559,1597,2162,2253,2330,2419,3537,3963,4595,5032,5099,5922,6403,6993,7456,7637,8105,8182,8660,9067,9877,11771,12463
95,1248,202,16587,4142.33,3484.99,1.69842,1.70073,-8.66987,7.87821,-14.8415,-11.4415,-6.42848,-11.4854,-1.40811,-12.0731,9.55656,-19.6142,-9.52092,-24.3719,-12.2504,-20.5412,-7.35923,-21.5889,-13.8435,-15.3261,-16.3003,-88.4864,202,547,1276,1336,1417,1826,1848,2140,2155,2568,2697,2782,2906,3101,3143,3267,3408,3603,4151,4440,4486,4938,5007,5139,5160,5783,6673,8325,13359,16587
96,1261,353,12061,3464.37,3005.33,2.76991,-0.0558866,-10.0403,7.83245,-14.4908,-10.8533,-5.12867,-10.4428,-1.36845,-12.6411,9.80074,-18.0462,-14.1442,-25.1582,-11.5831,-22.9407,-8.45493,-20.8715,-17.1365,-13.9329,-14.5854,-87.3439,353,710,795,858,859,1004,1030,1332,1569,1654,1676,1700,1777,1785,1786,2210,2502,2831,2956,3381,4256,5032,5102,5928,6448,7248,7315,8800,8973,12061
97,1274,46,24554,8164.8,6655,1.01895,4.56628,-10.4709,9.29992,-15.1684,-7.71188,-0.385119,-11.7073,-0.0918696,-13.7251,8.16163,-21.6433,-11.1326,-23.5681,-10.3432,-19.2118,-10.5234,-22.6064,-15.6978,-14.0989,-10.3771,-89.6862,46,291,503,830,969,1834,1930,2543,3297,3880,4868,5372,5474,6102,6591,7427,7900,8696,9173,9547,10048,11733,11903,12191,12742,14203,18651,20496,21150,24554
98,1287,132,15275,4292,4309.41,-0.747702,4.27159,-12.1306,8.30828,-14.0486,-8.3304,1.73452,-14.4855,-0.600612,-11.9154,7.88347,-13.8999,-8.34429,-23.0941,-10.549,-17.3776,-9.89896,-22.1475,-15.9013,-13.7621,-11.4136,-89.2276,132,167,209,222,355,506,563,639,646,850,1014,1306,2185,2225,2264,3107,4381,4517,4596,4872,5759,6117,6922,7245,8822,9044,9211,12341,13268,15275
99,1300,241,22482,6836.27,6271.94,-1.46822,4.30469,-13.7787,7.28889,-15.3344,-8.50165,0.44889,-13.6716,-1.75994,-13.2924,7.13208,-16.2687,-8.93952,-22.8571,-9.17674,-16.5362,-11.4781,-22.6393,-15.0348,-12.8862,-8.33704,-86.7413,241,630,653,802,1087,1351,1685,1789,1923,2162,2210,2651,2926,3751,4906,5039,6437,6670,6775,6806,8569,9295,11610,12530,13426,14252,15686,18074,18670,22482
100,1313,86,42575,7669.87,8452.27,-1.67136,6.65349,-16.064,6.46702,-15.4367,-9.62647,-3.17304,-14.3246,-2.06768,-12.266,7.75148,-14.8548,-10.8446,-22.4064,-9.37916,-18.1247,-11.3634,-20.5355,-12.5357,-12.77,-9.74929,-89.4956,86,568,611,662,1664,2431,2498,2619,2703,2729,2871,3012,4329,4730,5837,6244,6386,6913,7708,7747,7989,9045,9527,9896,10214,13473,16532,16768,21729,42575
101,1326,35,28190,6436.33,6094.29,-1.97177,8.36268,-16.4885,6.56277,-14.3487,-9.12158,-3.707,-16.4332,-2.86844,-10.3939,3.5974,-15.3472,-10.7556,-21.7649,-9.96982,-18.2483,-9.56029,-21.3416,-13.1988,-13.0283,-10.1634,-88.4665,35,101,588,924,1227,1350,1644,1814,3406,3416,3557,3774,3860,4623,4835,5219,5310,5667,6592,7153,7760,8011,8023,8579,8666,12588,12841,14910,18427,28190
102,1339,170,15256,4098.93,4262.26,-1.00126,7.10362,-17.4381,3.86388,-15.605,-7.8616,-3.50288,-17.8317,-3.9551,-9.65834,3.7604,-15.965,-7.96283,-21.7601,-8.90381,-15.6209,-11.7183,-18.5439,-13.1817,-14.0898,-10.4096,-86.7696,170,184,283,440,569,572,589,1018,1201,1201,1667,2016,2129,2356,2787,2895,3353,4083,4722,4759,4772,4914,5090,5272,6006,7115,8073,14608,14868,15256
103,1352,563,22568,6425.47,6165.46,-2.07165,8.38195,-17.3676,3.26093,-16.0089,-7.25765,-4.80254,-19.0654,-4.87362,-10.6086,5.06135,-17.3136,-9.49108,-19.9301,-13.1311,-16.517,-8.39507,-19.6199,-12.7835,-13.644,-11.9654,-87.1184,563,587,737,871,1307,1361,1719,1821,1865,2454,2594,2669,3377,3485,3561,3629,4050,4648,6790,6820,6899,8784,8912,10837,13269,15258,15858,16089,19382,22568
104,1365,37,23715,6939.67,6362.01,-2.90172,7.81412,-17.2599,2.70256,-16.4832,-7.83869,-4.20988,-19.9555,-6.94673,-10.5036,3.28862,-19.3167,-9.28236,-19.2786,-12.4661,-16.5065,-8.04428,-20.9296,-10.0314,-14.6078,-12.8518,-85.6652,37,167,253,302,433,543,896,981,1150,2507,2744,2924,4466,4912,4950,7169,7343,7683,8819,8909,9143,9425,11368,11591,12018,12847,14115,15319,21461,23715
105,1378,78,18007,4113.5,3890.13,-3.98439,8.93189,-17.6918,0.711559,-14.4482,-6.88746,-2.39377,-21.2044,-6.91133,-11.3302,4.44855,-18.5418,-7.88748,-18.7256,-13.767,-17.621,-9.74285,-21.1538,-6.50103,-14.9894,-13.8876,-87.2488,78,376,641,718,1065,1081,1290,1317,2035,2061,2138,2185,2245,2739,2890,3592,3617,3644,4093,4178,4288,4621,5003,5085,6590,6793,9314,10357,11364,18007
106,1391,376,21262,5503.43,5655.47,-3.80222,9.54858,-17.6997,-0.411543,-15.8725,-6.92048,-2.40182,-18.8694,-9.4846,-11.7075,5.44392,-20.3951,-7.88285,-19.2054,-14.208,-15.1572,-8.3545,-20.5892,-7.33442,-15.8348,-10.5369,-88.3498,376,530,538,748,750,825,953,1349,1657,2165,2460,2512,2979,3006,3461,3700,3761,3969,4138,4955,4986,6592,8058,9089,9987,11851,14898,15511,18037,21262
107,1404,227,19230,4137.8,3812.96,-3.36051,9.28946,-16.667,-3.25625,-15.4163,-6.38186,-1.46763,-18.59,-9.71325,-8.79802,4.86074,-23.2901,-7.60762,-20.0882,-14.7358,-14.1789,-7.25921,-22.1996,-8.47775,-15.0305,-9.2561,-84.8749,227,270,480,651,754,931,1217,1238,1587,1828,2398,2618,3056,3062,3303,3513,3601,4484,4531,4775,5041,5097,5546,5558,6456,7190,8112,8413,8967,19230
108,1417,200,23316,5637.7,4808.12,-3.36295,9.85159,-17.667,-1.64432,-13.6632,-5.15412,0.530381,-16.1817,-8.49508,-6.26987,4.94283,-24.1237,-9.2903,-18.3103,-13.0948,-15.2206,-8.30973,-21.8263,-10.0747,-15.3466,-12.8792,-81.9266,200,460,825,1045,1879,2115,2195,2444,2706,2847,3098,3127,3828,3842,4254,4657,5346,5897,6033,6127,6137,6614,7140,7631,8142,10913,11113,11839,13361,23316
109,1430,402,12626,3740.67,2918.42,-4.71151,9.09375,-16.8904,-1.33878,-13.7976,-6.98837,-1.62123,-15.9926,-7.14505,-7.6218,3.97465,-24.0731,-10.0982,-19.6231,-14.158,-14.8303,-5.46613,-22.093,-9.15309,-13.7218,-12.8548,-82.712,402,532,730,969,1212,1323,1689,1757,2000,2036,2040,2204,2368,2500,2619,3106,3199,3702,4108,4121,4468,4541,4847,4924,5357,6327,7960,8808,9745,12626
110,1443,199,19650,6326.17,6039.78,-4.66172,9.21011,-17.1557,-3.6087,-12.8742,-7.41782,-0.460519,-16.0989,-6.23587,-7.69764,2.40938,-23.3996,-10.6034,-19.579,-12.3478,-15.8043,-8.85258,-28.8718,-6.63303,-13.5026,-12.1485,-81.9711,199,299,454,658,682,1087,1136,1985,2386,2443,2864,2911,3447,3777,4000,4299,4325,4967,5102,5654,6225,7772,11318,12989,13326,13721,15304,17674,19131,19650
111,1456,366,13681,5203.33,3874.83,-1.96949,8.37502,-18.3634,-3.61122,-11.07,-6.21947,-0.179426,-16.9698,-3.3796,-7.6979,4.89796,-22.5334,-12.611,-19.9395,-11.7953,-14.4274,-9.58607,-28.1743,-4.80517,-10.9811,-10.1046,-79.7599,366,668,742,776,809,1193,1225,1541,2447,2564,2653,4222,4579,4646,4851,4895,4976,4998,5546,5823,6332,6357,7771,8332,8570,9042,11314,12169,13012,13681
112,1469,73,19778,4563.33,4874.76,-2.10396,7.31255,-17.1717,-4.37027,-10.9282,-6.59811,0.799172,-15.0466,-2.22527,-8.42722,5.22625,-24.5302,-13.1635,-20.7164,-14.0172,-14.4871,-9.27128,-28.3139,-5.70763,-13.3108,-8.20549,-81.593,73,641,665,680,859,994,1063,1464,1533,1557,1612,1813,2129,2275,2280,2898,3405,3437,3621,4451,4582,4617,6014,7552,7759,8445,12081,12992,15630,19778
113,1482,217,14639,3638.7,2930.88,-2.348,8.20542,-15.6627,-4.73621,-11.1211,-5.21172,0.109996,-15.3169,0.388431,-8.095,5.82089,-25.132,-13.5249,-19.2059,-11.7803,-16.3583,-8.02618,-30.5795,-6.80098,-10.9738,-8.50575,-80.8252,217,708,1085,1087,1207,1263,1266,1272,1274,1826,1847,2112,2533,2845,2864,3046,3173,3336,4108,4442,4564,5054,5333,5494,5614,5785,6291,7382,7494,14639
114,1495,376,37815,8461.3,8766.75,-3.71979,8.38154,-14.7694,-4.17824,-9.02591,-7.61284,-0.339325,-10.7747,0.508516,-7.54003,5.4188,-22.3825,-13.9068,-16.5921,-14.6549,-16.2654,-9.53329,-29.8918,-6.46317,-12.1866,-8.19716,-82.4762,376,1446,1537,1544,2001,2400,2726,2952,3727,3834,3923,4770,4869,5521,5656,6151,6397,6570,7013,7221,8325,9216,9420,10901,14758,15019,16330,17234,34187,37815
115,1508,1500,65034,12835.2,14479.4,-4.69187,9.45922,-13.8797,-2.29536,-8.66952,-7.26761,0.39364,-13.5392,1.36684,-7.36924,4.67481,-18.3852,-15.0786,-16.5114,-15.8728,-13.8878,-10.0748,-30.436,-8.16125,-12.3813,-6.37552,-79.8238,1500,1660,1698,1749,1811,2011,2517,2889,4325,4868,4890,5145,5535,8115,8361,8666,9685,10294,11585,11908,13659,15444,18670,19631,19719,20991,21211,30957,50528,65034
116,1521,968,30600,10581.6,9201.11,-4.40139,11.197,-16.1945,-2.68324,-6.72615,-5.82381,2.42311,-17.7692,3.29013,-7.48539,4.47921,-19.0243,-14.1021,-16.191,-16.9868,-12.1171,-11.3599,-28.5948,-7.69071,-12.7804,-5.69092,-79.9178,968,1754,1941,2223,2426,2524,2528,3973,4094,5431,5457,5569,5587,5595,6365,7527,7563,8779,9686,11069,11519,12666,14382,17482,21992,23441,26228,28722,29357,30600
117,1534,476,64304,11001.5,12653.2,-2.57205,11.968,-15.2751,-1.12061,-7.98031,-7.62198,2.30393,-15.9498,3.59642,-6.47339,4.51439,-18.6913,-16.7058,-14.5874,-17.9388,-9.51263,-13.7869,-28.9905,-8.74038,-11.3366,-7.36512,-80.9528,476,890,1134,1148,1167,1890,2126,2149,2509,2828,3266,4373,5342,5532,7042,8671,8761,10185,10925,11802,11814,16305,18321,18484,19522,21004,21283,22565,24228,64304
118,1547,339,37567,8256.1,7870.86,-1.91007,13.8762,-15.3024,-2.25925,-7.43502,-8.52783,1.91846,-13.8866,3.24513,-3.86636,1.26942,-18.157,-17.2873,-14.584,-16.8258,-11.9347,-11.2309,-29.1764,-7.84614,-11.1145,-8.29013,-81.5363,339,1009,1776,1822,2337,2743,2887,3126,3444,3459,4171,4400,4537,4617,5352,5758,6256,6323,6436,6950,10252,10714,11404,11877,15740,16253,17611,17981,20542,37567
119,1560,1292,110610,16261.3,21408.9,-2.89253,17.0764,-14.9134,-2.42449,-6.48799,-8.06632,0.885356,-14.8231,6.61075,-3.6476,4.65847,-18.1619,-16.196,-12.9096,-13.7861,-12.7088,-10.6507,-29.9555,-7.62923,-10.5759,-10.1458,-81.8107,1292,1637,2415,2428,3090,3297,3621,4748,4822,5144,6229,6314,7261,7367,7380,8125,8544,9905,10391,10881,17431,23036,24356,26483,27783,30166,32640,35077,45365,110610
