generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
235,3068,1072,138115,35491.6,34699.8,-1.62036,18.3917,-22.9403,-7.85739,0.369559,4.13366,-9.32507,1.85636,-20.177,-11.1108,26.9601,-29.2306,-22.1232,-18.9245,-13.0865,-31.9184,-18.9184,-33.22,-31.1991,-36.626,-8.67356,-134.791,1072,3126,3163,3374,3659,6149,7137,9869,10102,14407,14599,21322,21388,21526,22275,26272,30208,31838,32123,33421,38381,42627,61534,61542,61684,63755,71605,86223,122251,138115
236,3081,410,166313,40895.6,40217,-2.34437,18.3527,-21.7178,-8.42642,-1.15123,1.80052,-6.67364,1.06479,-21.8292,-11.2093,25.7517,-29.0357,-22.7903,-18.8453,-12.4463,-34.752,-20.1513,-32.9034,-32.1559,-35.4002,-7.17435,-137.386,410,540,1195,1673,1704,2122,6074,8624,10136,15791,18895,19270,19371,24108,25579,30458,32381,33820,34120,46513,67493,69715,74964,75972,77942,78028,78968,101550,103139,166313
237,3094,1163,113162,30111.7,29335.9,-2.15632,15.8022,-21.4764,-6.20167,-2.23548,1.40029,-6.45431,1.00456,-19.4761,-10.066,22.3758,-31.3385,-24.8524,-19.518,-13.3667,-33.364,-22.58,-34.6258,-35.9794,-34.6724,-7.37754,-137.577,1163,2637,4169,4759,4978,5212,6951,8757,8987,11745,13388,15939,16174,18188,20982,21183,22618,23094,23792,30319,33423,39998,44691,48451,55404,56314,59612,87513,99747,113162
238,3107,440,81456,18772.9,20600.6,-3.93091,12.7848,-23.305,-5.98474,-0.822477,3.34881,-5.0982,0.924654,-19.1431,-10.3495,20.7291,-30.8152,-25.7631,-19.6431,-12.5362,-30.6465,-22.107,-36.1983,-34.5071,-36.9897,-8.42373,-137.88,440,4188,4468,4747,4766,4767,4822,5270,5316,5461,5507,5658,5884,6908,7042,7592,11259,11532,13811,17825,18155,25400,26978,27611,33881,45868,50135,57769,58671,81456
239,3120,1207,57949,20020.7,16514.4,-2.3812,16.9909,-23.2948,-7.28864,-1.02748,1.24773,-2.24067,-0.828777,-19.052,-7.85759,18.3942,-30.441,-29.0407,-20.233,-13.7057,-28.7687,-26.689,-35.4209,-35.5453,-36.5746,-8.17117,-138.127,1207,1910,3294,3310,3917,6025,6101,6344,8158,11328,11467,11949,12151,12269,13048,13131,13333,13715,16085,23127,26702,31336,35930,37310,37711,40982,42929,44754,53150,57949
240,3133,2386,138928,29225.6,27764.5,-0.654477,18.0969,-22.7654,-8.99208,-1.13516,0.399311,-3.81173,-0.185442,-18.252,-11.6799,20.5531,-29.9476,-31.2737,-22.1394,-13.279,-34.2259,-28.4561,-37.0835,-34.6044,-36.681,-7.43136,-137.066,2386,3725,3761,4870,5331,9023,10242,12989,13285,15267,17870,18056,19360,19494,19969,22024,22731,23510,28014,31462,32010,33652,35712,45465,46780,50414,53651,57518,79268,138928
241,3146,395,113966,35082,33290.9,3.35528,19.5857,-21.7192,-9.68191,-1.49298,0.739588,-2.15827,-2.25569,-16.6549,-10.0455,19.8285,-31.6848,-30.9043,-22.4077,-15.0418,-33.5901,-27.3978,-33.168,-35.0017,-37.1606,-6.09226,-138.504,395,942,1869,5734,8107,8486,10153,13097,15918,19257,19268,21731,23635,23847,24490,25537,26002,28160,29374,30784,31655,35800,36704,54464,54819,67160,104149,107225,109732,113966
242,3159,916,197406,26728.1,38246.1,1.98877,21.2713,-22.1683,-9.2555,3.27484,-2.24261,0.609241,-1.08446,-16.7392,-10.4655,19.7004,-32.4042,-29.6873,-21.9392,-17.944,-34.1779,-26.8706,-33.5001,-34.6973,-37.2508,-5.91959,-136.235,916,2998,3971,4220,4419,4971,6334,6527,8033,8444,8545,8632,9603,10597,12015,12920,13319,17048,21024,21452,22274,26746,31818,32221,40752,57602,67152,67810,72075,197406
243,3172,492,80048,23942.4,23187.1,2.70626,19.7293,-25.9664,-8.94941,1.35734,-0.937795,0.616529,-1.65435,-18.3018,-10.6914,18.4344,-32.3591,-29.7549,-18.1485,-18.2854,-34.5809,-28.3964,-31.3588,-33.0521,-38.467,-3.83438,-135.458,492,1776,2837,3930,4070,4938,6455,6681,6978,9304,9537,9784,10131,12519,13056,13514,15753,18986,20691,24116,24365,29270,38314,50495,50505,56440,62136,63492,67659,80048
244,3185,738,54902,14727.5,13976.3,2.06514,18.9598,-29.2879,-10.2784,1.19033,-2.97724,3.07949,-0.395226,-20.9154,-9.02315,19.4214,-31.9306,-27.9884,-18.2745,-20.8919,-35.4678,-27.2489,-33.5656,-33.955,-39.5049,-3.6677,-134.303,738,874,1044,1849,2538,2545,4180,4231,4660,4990,6996,7039,8086,8765,8917,9651,10885,11128,14447,16033,17632,18828,20737,25406,29077,31492,35650,37690,40814,54902
245,3198,179,35366,9387.5,9605.1,4.49015,17.4173,-27.8578,-8.2226,1.12503,-4.11484,3.2898,-1.44589,-14.2344,-12.1949,19.2062,-33.4664,-28.7487,-17.303,-19.3162,-34.2639,-28.3671,-30.8739,-35.9896,-37.8637,-3.78289,-132.851,179,440,1198,1940,2008,2274,2315,2936,3379,3859,3973,4387,4581,4650,4653,4769,5079,5155,7197,9100,10292,13026,14655,15268,19398,20519,20890,23717,34422,35366
246,3211,273,59554,12973.7,15019.4,6.01572,18.0212,-27.1733,-7.78295,-0.288114,-2.9188,6.37608,-1.50596,-15.2515,-11.6703,17.148,-33.5658,-28.7861,-18.1574,-22.4398,-33.1773,-26.4325,-31.416,-34.8327,-39.4619,-3.84495,-133.443,273,732,1156,1484,1811,1972,2222,2695,3404,3423,4266,4320,4914,5335,5392,6375,7225,7370,9673,11026,13997,16346,16855,24033,25875,31194,33553,40598,42139,59554
247,3224,388,52355,16459.5,13546.6,6.44214,18.9553,-27.2654,-7.47898,2.43627,-2.89866,0.874778,-2.38492,-12.6651,-12.6618,15.7598,-31.9028,-28.0824,-19.9218,-22.2259,-32.369,-25.8519,-31.9123,-37.2581,-39.0794,-3.88993,-132.545,388,1121,1420,3243,4373,4503,4747,4922,6784,6933,7296,8188,9005,9089,10275,10753,15210,15656,22148,23161,23387,23645,26288,28119,29159,30465,33720,37223,40208,52355
248,3237,417,71853,18593.5,17286.9,8.6807,19.3871,-28.5268,-5.44582,1.25779,-4.8268,3.06579,-2.26925,-14.1876,-13.5507,16.5501,-31.5615,-26.2277,-20.509,-23.119,-33.8318,-25.7036,-31.2493,-35.5366,-39.7699,-3.29001,-135.394,417,1558,2969,4190,4865,5351,5472,5987,6787,8473,9095,9883,10640,10780,10849,12211,12431,14732,15466,19839,24253,24542,24670,25297,33363,38847,42342,48030,52613,71853
249,3250,43,52765,13592.4,13116.9,8.82131,18.8777,-28.24,-4.69969,2.9721,-7.15674,6.08403,-1.88014,-10.2803,-15.3131,18.837,-29.8896,-26.8924,-18.8598,-28.3741,-32.4179,-23.4946,-35.0558,-33.8006,-41.0552,-4.29925,-134.348,43,194,374,1829,1838,2368,2684,3405,4043,4536,4638,5456,6031,6765,7573,9579,10261,15292,17818,18446,18537,20061,21447,23655,25494,25560,26629,26838,43614,52765
250,3263,1025,107930,36306.2,29734,8.05782,19.0305,-26.1304,-4.91309,1.84163,-9.39741,2.60605,-0.721891,-9.37276,-15.3708,19.1243,-31.0141,-23.361,-19.3433,-27.4707,-32.322,-21.6764,-34.2996,-34.2971,-41.7276,-2.53455,-131.789,1025,2600,5649,6847,6920,7103,8590,10042,17625,19615,19653,20452,20690,20807,27272,32474,36529,38577,39756,40580,42967,53426,54529,54682,55395,69432,79025,82085,106909,107930
251,3276,484,114077,27851,27810.7,6.36519,15.7182,-24.133,-3.79054,1.38308,-11.9616,3.26129,-3.00415,-10.3307,-15.1031,19.7468,-33.3877,-26.6127,-21.1512,-28.8054,-32.0757,-21.9883,-37.2449,-34.4707,-41.6285,-1.73013,-132.266,484,569,2412,2609,5749,7843,8999,11228,11557,12091,12503,13877,14183,14373,14567,15975,18916,22504,22868,27303,32098,33850,38712,38937,54495,54905,62910,81933,83002,114077
252,3289,151,189693,43011.9,45734,9.57326,16.097,-23.3054,-3.65812,0.186851,-11.9257,1.44775,-4.43143,-7.62656,-13.0016,19.8679,-35.2046,-27.0981,-23.5243,-27.2062,-31.8702,-23.0104,-37.4191,-32.647,-40.2373,-1.86787,-133.695,151,391,635,2353,2504,4145,5410,8818,18697,20310,21908,23624,24202,24499,32175,35044,36401,41438,44327,48555,48757,49725,56274,59082,67466,76818,82220,89584,175150,189693
253,3302,2372,192370,35664.8,42300.8,9.262,15.5353,-22.64,-3.41924,-1.11625,-8.16643,0.739692,-5.93191,-8.60777,-11.5206,20.9061,-35.9682,-29.3825,-22.3745,-27.1612,-31.7434,-25.6751,-36.9382,-30.7432,-39.3002,-3.68195,-136.301,2372,3938,5767,7263,8674,9111,9594,10155,10928,15657,16831,18126,19536,19617,21945,23664,24162,24995,28608,32011,33198,38168,38535,40339,47411,51593,69145,99976,146256,192370
254,3315,8074,156127,54952.1,43548.5,8.82754,15.6288,-21.2066,-1.69839,-2.31942,-9.2526,1.07133,-12.1251,-6.77859,-13.2488,19.8443,-34.2272,-29.3715,-21.5395,-27.8065,-30.6494,-24.1917,-40.2236,-29.1834,-36.0451,-3.01159,-137.207,8074,18154,20269,20275,20727,21198,22300,25315,25813,28357,30461,30537,30886,31890,32848,34792,38377,40494,43359,44573,59390,67168,71970,82505,104698,128854,133402,136452,139299,156127
255,3328,424,172243,49174.1,43491.1,10.5147,18.6691,-20.8492,-4.22381,-3.36406,-10.1816,2.18826,-12.5919,-7.67946,-13.0381,19.2868,-33.0065,-31.3317,-22.3803,-25.7479,-29.7904,-26.1038,-40.421,-28.2904,-35.3375,-2.66188,-135.137,424,3982,5781,7041,8181,8202,11260,13922,15442,16666,17532,23667,26965,28710,30884,44770,44812,46280,59868,65685,68544,70016,73492,80932,84881,90205,106494,115201,133142,172243
256,3341,1171,198312,39194.9,40186.3,11.0512,19.1728,-21.4834,-1.55372,-3.55008,-11.4279,0.225055,-11.3968,-8.58378,-14.2135,19.8755,-31.2278,-31.1036,-22.1621,-24.2795,-28.8627,-25.8967,-38.4541,-26.9185,-34.4026,-5.81553,-134.127,1171,1814,3068,4388,4746,4994,6237,9527,15066,18484,20540,23970,31681,32494,33906,34311,37503,38190,38684,40495,42223,44391,45211,48700,54933,60273,77883,99033,103618,198312
257,3354,696,93317,33137.4,27519.9,12.793,21.6281,-17.5525,-1.53796,-1.94454,-10.1792,1.74586,-12.4938,-8.31437,-11.6545,16.8146,-30.0406,-32.4184,-21.2936,-23.6011,-23.9114,-29.6803,-37.2321,-27.7701,-31.1523,-6.28456,-134.384,696,954,2525,3889,6157,6162,7240,8871,14366,14638,19152,21323,24501,25002,25770,26456,27229,31572,32614,38947,42253,47157,48519,51932,58890,65508,66256,89516,92709,93317
258,3367,2789,141412,50173.1,43014.7,12.4854,18.8276,-18.8124,-2.02374,-1.30709,-10.8411,0.965835,-11.3884,-2.63843,-11.796,19.2499,-27.9989,-32.4794,-22.7019,-24.0705,-25.5195,-31.0791,-37.7359,-27.6283,-28.3196,-7.00627,-135.684,2789,2835,4317,6137,7926,8508,9755,10403,14958,15941,17408,24046,35004,35312,35881,36709,41298,55505,56766,67987,68396,70704,75436,88665,97704,99642,112374,121132,140242,141412
259,3380,622,184836,36149.6,44476.9,15.0348,21.9408,-19.9706,-5.11614,-2.9258,-12.5514,3.02519,-13.0249,-0.605866,-11.1487,20.8383,-30.1396,-31.2819,-23.449,-24.4788,-25.2295,-29.984,-37.7475,-28.0475,-28.7163,-6.85823,-134.079,622,757,1047,4041,4284,6305,6497,7189,8708,8756,9597,9849,12498,12504,16110,19151,22388,22621,30618,36753,39117,39906,43974,66563,66980,70515,85017,102350,144934,184836
260,3393,3150,171001,46331.4,44530.5,14.5736,22.8448,-20.2109,-6.85738,-0.017641,-12.0524,1.81173,-10.4865,-1.28054,-11.9848,21.7964,-30.7623,-31.016,-23.76,-23.6417,-30.047,-28.9939,-35.4886,-26.6021,-24.8939,-7.0564,-138.462,3150,3662,4738,6409,8558,11664,13989,14191,15668,19200,22120,22335,29058,30278,30688,31987,36754,37741,47616,47908,50865,54412,61507,67110,73934,82134,91935,148044,151285,171001
261,3406,2781,298020,46165.3,58055.5,15.0028,21.9425,-20.3503,-11.0744,1.55369,-10.9593,1.41366,-10.0065,-0.575135,-12.4753,21.0996,-29.7818,-30.9101,-21.7764,-23.8322,-29.7631,-26.4954,-34.6769,-26.4525,-24.4126,-7.40054,-139.621,2781,2954,3363,4883,5807,6435,7579,11108,14528,19360,22267,24298,24508,26095,29286,35121,36070,41373,41831,42033,42284,42793,46263,56690,65056,88818,94643,123394,125318,298020
262,3419,4299,252946,59764.2,63656.7,15.2516,22.3446,-21.427,-9.88961,1.55421,-9.72457,3.05434,-8.77347,-1.08602,-12.2253,20.7672,-32.3211,-29.316,-21.6551,-22.1745,-29.8897,-27.8815,-33.4018,-26.1764,-24.2998,-11.586,-141.084,4299,4349,4962,5308,6971,7595,8605,9462,10239,10705,15426,22244,28373,32662,38562,48240,51992,57013,68337,70009,74991,76089,84027,95250,100323,104725,123991,143970,231261,252946
263,3432,580,136665,36705.9,32483.7,14.6186,22.5162,-22.3141,-8.3785,3.77885,-6.90019,3.26565,-9.23224,-2.34365,-10.3647,20.0294,-31.9189,-28.8797,-21.1816,-24.061,-28.7738,-28.1117,-33.8927,-30.0165,-24.9982,-9.45884,-143.453,580,1381,4583,5379,6100,6695,6975,10884,13023,14633,15106,19834,21073,24433,25273,29263,30293,36969,39915,45736,47308,56006,56295,57031,64849,75361,78223,80308,91003,136665
264,3445,1352,234037,43680.7,45375.3,13.4251,23.8098,-25.752,-8.57805,1.54543,-5.00232,3.28121,-9.56203,-4.93587,-7.70107,19.8785,-31.0623,-28.4316,-21.6019,-22.8066,-31.3663,-30.2892,-29.9511,-31.2357,-26.3956,-10.0271,-143.15,1352,2885,3711,5051,9205,10621,13391,19608,21633,22409,23537,24433,25930,27542,32724,34241,36365,42891,43979,46765,48882,49627,58319,59939,64359,66792,71014,83187,125991,234037
265,3458,1106,77514,26174.2,19307.5,15.0506,24.2243,-24.9882,-10.1151,0.576432,-4.98925,4.59646,-8.55744,-6.96504,-8.79291,21.8395,-31.1359,-26.9418,-22.1797,-23.6777,-30.5089,-31.1559,-31.2741,-30.2256,-25.7476,-8.40344,-142.449,1106,2089,5408,6141,6308,7303,7738,8078,8594,12588,14042,15790,16100,19280,23152,23867,25138,30882,32700,34274,34482,38837,41735,42860,45585,45820,46687,53222,57907,77514
266,3471,217,368510,41536.3,67915.3,15.3942,20.8443,-21.42,-11.7775,0.412849,-6.68128,4.92839,-7.7654,-7.2845,-8.82634,20.6656,-33.9612,-25.4128,-22.8226,-23.1954,-30.5969,-32.3714,-31.7706,-28.7133,-26.1834,-10.647,-142.327,217,482,848,3055,3216,4844,4940,6833,7709,11236,12556,17252,18825,20673,23749,30925,31044,31967,32981,35168,35606,41674,47474,50191,55916,69632,74790,90854,112922,368510
267,3484,142,66331,25965.1,18179.5,14.4523,19.5789,-13.2935,-12.4828,0.258727,-9.30392,6.97575,-8.12405,-6.67141,-17.0429,20.8404,-33.6462,-23.085,-20.4897,-25.2835,-28.8652,-32.627,-36.4967,-29.1627,-26.5043,-9.43264,-144.083,142,917,2169,2227,6661,7989,9759,11565,12568,12943,16214,16221,19076,23256,23609,26146,27964,29140,30443,33527,33565,35022,35300,42807,43309,47706,52316,53242,56819,66331
268,3497,522,71436,17198.8,16844.9,14.1215,15.2628,-12.6609,-11.7793,-2.90816,-9.07051,7.44188,-10.5321,-8.64159,-15.9736,20.5638,-32.9735,-29.128,-18.5591,-25.4923,-28.1161,-32.5409,-36.94,-27.9134,-25.3528,-11.6502,-144.4,522,1680,1717,2720,3753,5048,7053,7179,7971,7998,8541,8551,8677,8996,9177,10722,11164,11385,11465,16933,21850,22371,25377,27529,27795,29381,38552,50139,50282,71436
269,3510,616,59648,17148.8,16478.8,12.0317,22.0928,-10.8565,-13.2051,-3.08758,-9.94071,8.43681,-8.84822,-6.84918,-15.8534,20.9089,-33.182,-31.1765,-18.4196,-22.6777,-26.412,-30.7646,-39.0077,-25.3,-25.8509,-13.8239,-145.084,616,981,1147,1901,1935,1944,2391,3046,3401,3818,4593,6597,6839,8562,11452,14447,15505,16026,19605,22523,25469,26105,27147,28825,29751,34441,39560,45777,50412,59648
270,3523,785,130423,32534.5,34154.3,13.2731,16.5967,-11.526,-12.6518,-3.38315,-10.5865,8.2649,-9.9089,-8.29272,-14.7161,20.2156,-34.5569,-32.4589,-17.8349,-21.0637,-27.3671,-31.9776,-35.7558,-26.5793,-27.4045,-13.9914,-145.3,785,1066,1522,1698,5403,6536,6749,7369,9812,10379,10646,12228,13718,15452,16361,18887,23394,25359,27827,40280,44888,45900,46710,53279,62885,67203,68693,79787,120797,130423
271,3536,140,109472,25114.4,26861.5,12.5095,17.0636,-13.0285,-14.8313,-5.36478,-10.4989,7.28418,-8.73249,-7.53491,-15.6478,20.8359,-35.7948,-29.8238,-18.759,-22.3998,-24.13,-33.1125,-35.6839,-26.4335,-28.5758,-12.5383,-144.108,140,1613,3774,4757,6138,6456,6592,7626,8637,9026,9536,11285,11755,13107,13811,14521,17020,18823,21064,22594,24298,25422,35953,37255,47006,54226,55982,59608,95936,109472
272,3549,14,79947,20368.6,18858.7,14.5364,17.3099,-16.3042,-14.7176,-5.77007,-12.116,6.34194,-8.92895,-7.43879,-18.2815,21.9324,-33.6842,-26.3173,-17.9329,-21.8086,-24.1901,-37.7714,-35.6774,-26.9856,-30.9701,-11.2672,-141.525,14,172,454,1265,1479,2133,3067,4634,5326,10472,10509,10945,10987,11274,11699,18372,21409,24580,24647,25442,25650,26591,27823,31944,40274,41260,42685,46090,49913,79947
273,3562,692,117823,33677.5,29182.9,15.2037,19.6502,-16.0017,-14.8642,-7.1374,-10.1797,5.93003,-9.46582,-8.54923,-17.858,22.6909,-31.8802,-25.2524,-19.6144,-22.1672,-27.0521,-36.0918,-37.1148,-27.3412,-29.4172,-11.572,-139.507,692,1060,1223,2156,2369,2518,8550,12526,13651,16740,19231,19914,20445,21767,28937,33246,35027,36774,37565,37984,39378,45180,46927,52597,57409,58583,67998,72298,99756,117823
274,3575,171,68151,21225.2,18505.9,13.8107,19.516,-19.029,-14.7655,-2.54816,-11.4549,6.19388,-6.78614,-9.07905,-17.3587,22.8871,-31.7093,-25.4311,-18.59,-21.6637,-30.4213,-35.2213,-38.7211,-27.6976,-30.154,-15.0586,-140.364,171,407,1291,1611,2883,2968,4104,5006,7469,7808,10469,11484,15424,15842,16181,20023,21047,22927,23795,24814,25203,31466,31899,32371,33184,33853,48305,56138,60462,68151
275,3588,518,224779,24628.9,41865.5,13.8032,19.7626,-17.6228,-14.6079,-3.46145,-9.15393,4.16283,-6.38943,-8.99871,-16.0116,22.8738,-34.1594,-23.7928,-18.9917,-22.2419,-31.9055,-35.6586,-37.4356,-30.7506,-29.7692,-15.8835,-141.79,518,782,1112,1392,1392,1585,3859,4266,5144,5654,5680,6825,12548,13502,13998,16036,16211,17283,18436,20195,20201,21881,22089,22138,34031,43161,57080,63417,63673,224779
276,3601,146,178715,23820.1,32768.6,12.1814,19.1905,-18.5928,-12.5035,-2.20329,-7.10114,5.05823,-7.26168,-7.12855,-16.3247,20.4453,-33.1015,-20.9094,-19.3454,-22.7096,-35.26,-34.566,-37.722,-31.5388,-28.6044,-13.2342,-138.08,146,751,2464,2658,2774,3622,4698,4777,6638,8450,8783,9995,12113,14587,15741,16274,20033,21481,21558,23825,25399,27126,30992,33045,33767,42713,44692,46949,49838,178715
277,3614,1440,97146,28850.3,21068.1,13.4993,19.9307,-19.0434,-12.0796,-1.6453,-6.63135,6.19897,-6.23267,-5.23473,-14.8049,20.6503,-32.1311,-20.819,-17.8592,-21.534,-34.5739,-34.11,-38.3236,-32.1134,-29.3435,-14.2419,-140.353,1440,4382,4881,5235,9730,10009,11017,11297,15422,18232,18344,21561,25440,25470,25729,25832,26601,26784,29891,31606,35205,37225,39081,40944,42562,43104,51983,62768,66589,97146
278,3627,1204,60428,16073,15772.1,11.9934,21.4183,-18.8955,-13.1845,-0.710371,-6.38701,6.74796,-4.504,-8.45726,-15.5775,21.0073,-33.3938,-22.3234,-17.925,-20.6027,-34.2117,-35.9513,-37.0313,-31.5689,-26.7662,-15.6139,-142.444,1204,1212,1222,2237,2290,2569,3132,3736,3957,5171,6342,7228,7345,8473,9248,10641,11728,13557,13765,18075,18173,22775,24120,27827,31819,36279,40729,42496,44411,60428
279,3640,115,116897,22569.7,23222.7,11.7006,22.3965,-18.153,-10.6598,-0.0719377,-4.91547,7.11363,-6.72959,-8.89041,-17.0262,21.3736,-32.703,-24.0971,-20.1084,-20.3706,-29.9048,-36.3305,-38.8856,-32.8484,-29.6529,-15.6499,-144.86,115,871,2044,2958,2989,5833,6011,8444,10373,10870,11761,11941,12778,15151,15582,15969,16543,16847,25351,26713,27326,28972,29362,31279,33569,38084,48407,48794,55256,116897
280,3653,962,160398,29875.2,32301.2,11.3881,19.9139,-19.0155,-10.426,1.87926,-2.88209,4.99526,-5.08315,-7.53481,-15.632,23.5575,-31.7957,-26.4101,-21.8471,-18.839,-32.3282,-35.8404,-44.4656,-32.1623,-30.9787,-14.6427,-144.685,962,1799,2494,3617,3739,3804,7012,7283,8528,8533,12484,12547,14340,18688,23171,23647,23863,27302,28833,29129,36523,43994,44769,44987,52408,54309,59312,64189,73591,160398
281,3666,1467,105244,29862.8,26539,10.4969,18.0246,-12.593,-10.4362,1.81214,-5.91028,4.02708,-2.54677,-6.95656,-15.5915,25.1869,-31.8037,-26.0279,-20.3835,-22.7144,-29.0938,-34.6142,-44.4958,-31.0246,-31.5973,-14.8198,-146.3,1467,1671,3370,3598,4449,4800,5104,5210,5399,8767,11457,17182,17332,18143,19271,22839,29147,31050,38897,40839,46028,46503,48637,49128,51230,54227,54397,72186,78311,105244
282,3679,1122,136002,25298.4,30374.8,9.50657,16.361,-11.3774,-8.51184,-1.01111,-3.70559,6.58969,-2.36456,-4.70403,-15.9072,27.1005,-29.3017,-28.1452,-20.7389,-24.163,-25.8117,-30.1276,-45.0367,-29.6887,-30.0693,-15.607,-145.593,1122,1770,4008,4711,5724,6916,8184,8627,9206,9381,11037,11430,11739,12635,13644,16632,16708,21060,21736,21900,22358,29757,30710,36440,40070,40258,40373,48937,115878,136002
283,3692,974,104712,31893.9,29879.1,9.86668,17.5638,-14.7084,-7.84063,-2.45803,-8.19445,6.04202,-2.05435,-6.14931,-15.1883,26.5559,-30.5791,-28.1253,-18.2456,-26.3984,-26.4545,-31.4184,-44.5135,-29.8787,-29.4885,-12.8024,-144.511,974,2416,2740,3805,4370,5039,5255,7426,9765,12993,13353,13497,17077,19521,21097,25280,25324,29240,35245,36123,36809,39876,41472,53320,56878,70478,77917,91453,93361,104712
284,3705,392,98921,19998.8,24817.2,9.48513,18.7638,-9.89989,-4.77506,-2.24092,-10.1934,5.91002,-2.74086,-5.56979,-13.9695,26.1985,-33.4205,-29.0774,-19.0603,-27.5002,-25.6219,-33.8427,-46.6301,-26.3971,-28.2494,-12.903,-144.783,392,561,635,1122,1472,1821,2688,3379,4722,4803,5107,6259,6372,12210,13440,13653,14377,14618,15084,15236,16322,20583,25687,26570,34947,41881,47641,70834,78627,98921
285,3718,773,216431,54391.9,44763.7,12.0785,20.2111,-12.5255,-3.14865,-3.17824,-8.83436,6.28214,-3.94887,-8.59426,-15.0226,26.7689,-35.7761,-27.9859,-19.2611,-26.8149,-24.8153,-32.0435,-42.518,-30.6458,-31.2332,-13.9896,-146.632,773,5001,13320,15552,17723,17800,22443,23406,25602,26872,27510,27765,28009,38214,44467,48779,50119,54137,57224,61371,63274,70427,70873,76212,98826,99513,103362,108487,118266,216431
286,3731,2777,122641,30856.3,27807,13.2461,19.2523,-13.2715,-6.50077,-0.596241,-7.60163,5.08575,-2.92634,-8.29501,-13.0109,28.6636,-36.2226,-28.4105,-21.0777,-25.6653,-25.311,-38.3024,-41.2074,-31.1936,-33.4006,-15.1072,-147.782,2777,3982,6702,6792,7177,7386,12131,13218,16711,16906,17013,17352,18398,18542,18678,21142,26947,28732,30624,32390,32691,33127,38613,42250,44708,51764,61595,82018,92682,122641
287,3744,693,181182,43514,47937,12.3323,21.3606,-13.2484,-7.37426,3.41602,-8.46392,0.901751,-1.36653,-6.18157,-13.855,26.6247,-35.3403,-27.4061,-22.2175,-24.7144,-25.0742,-33.412,-41.3257,-31.8551,-36.9783,-14.6068,-146.055,693,697,855,2479,2917,3717,5236,6211,7813,8055,8281,11331,23564,29205,37419,41685,42095,42731,44834,46671,47603,57192,58224,67537,71048,73582,78814,123833,179917,181182
288,3757,2184,104532,25446,24482.3,11.5185,24.506,-12.0315,-9.29153,1.0488,-9.47641,2.48264,-2.43824,-4.91789,-14.9233,25.7439,-34.5036,-24.0474,-19.2023,-25.3868,-23.565,-32.3122,-42.555,-31.4732,-33.5717,-13.044,-148.95,2184,3578,4461,5021,5674,6558,7174,7971,9218,9277,9598,11436,11788,17258,19158,20239,21096,22609,23043,23615,25109,28142,32850,37988,43080,49159,55996,69087,76480,104532
289,3770,720,160007,48594.8,45156.4,8.73905,22.8775,-12.2135,-10.5051,2.70718,-8.05019,2.04921,-3.57039,-3.69108,-12.704,27.4453,-34.307,-23.7891,-23.2271,-26.9073,-23.8652,-31.66,-41.9502,-34.0547,-35.7328,-13.2902,-148.946,720,868,1432,2899,5513,6069,10570,10705,12770,15742,15777,18364,22500,27072,34770,36719,43591,48400,66974,67595,69410,71761,76238,77989,82653,92765,101320,129756,146895,160007
290,3783,1139,89575,37098.4,24401.5,10.3188,19.414,-12.1979,-11.278,1.40954,-9.98912,2.18936,-5.43721,-2.98019,-10.8143,25.882,-34.7016,-23.0004,-21.5907,-29.653,-26.801,-31.178,-43.6272,-33.6134,-34.2102,-13.0255,-149.093,1139,1694,3547,4607,11918,16911,21562,21889,22718,23004,24550,25845,27593,27892,28684,29549,30549,39861,44758,46527,49019,50502,56382,56632,59746,71627,72025,74964,77682,89575
291,3796,600,128359,32214.8,30906.5,9.56104,18.3471,-12.0933,-9.36887,-0.55622,-6.00034,2.99357,-6.21383,-1.30249,-10.2649,25.8969,-35.5042,-21.6662,-22.2652,-29.2783,-25.0544,-34.2785,-44.3345,-31.6886,-35.5568,-13.8219,-149.692,600,2777,7388,7587,9694,10668,10870,13252,15401,15606,17181,17558,17784,19210,21988,22404,23258,23940,24753,25978,28390,28585,31961,42255,70681,72178,78459,87400,90280,128359
